296.08477134512424,-96.11584163298315,109.46545047500399
437.8425825141245,-141.75781116900026,202.23987440438088
337.2458773481253,100.5967051659992,-218.2881666499565
216.79515204078163,120.45072530734367,-168.8138049564792
129.14637796252742,87.6487740782542,-105.14864699046564
196.94437523806727,-67.79799727553984,261.2617276805564
544.2202260462336,-347.27585080816635,-141.48673733881
494.4771607533492,49.74306529288441,239.77377557477075
418.2811883317397,76.1959724216095,-474.4336656207787
535.2075747101802,-116.9263863784405,491.6380360184842
407.81169567478906,127.39587903539115,-331.78930049657674
354.3213274899748,53.49036818481426,18.013180009607083
546.306398879367,-191.98507138939215,80.78860130323991
476.7621292833178,69.54426959604916,127.24060430602316
475.0884725259571,1.6736567573606749,114.57749116312336
302.38912916990347,172.69934335605365,-424.70097201199036
472.9147903451413,-170.52566117523781,230.76509958595886
406.8101741654265,66.10461617971481,111.20785663571385
284.56509229520015,122.24508187022633,-279.38541692060807
429.59557330113074,-145.0304810059306,-80.27323635920482
404.42419491506934,25.171378386061406,206.1793380925192
268.2025558667496,136.22163904831973,-97.06655905471243
446.5112742275617,-178.30871836081212,132.74282452145147
212.4199642834782,234.09130994408352,-132.91005107198552
357.3701815577296,-144.9502172742514,331.0274011828438
355.55181768521584,1.8183638725137712,-186.10486694936483
255.78412290858736,99.76769477662847,-24.76906932829999
102.41146157325406,153.3726613353333,-270.86566925859324
502.76887189038297,-400.35741031712894,368.56246224224094
324.52205045214396,178.246821438239,-144.79817773049768
524.8539324029283,-200.33188195078435,280.15189663206655
289.66844984142205,235.18548256150626,-361.83961853244
319.79291101822434,-30.1244611768023,-24.905434599709906
247.01113697364426,72.78177404458009,25.50003448893085
110.26446978856644,136.7466671850778,169.16157848354703
490.77901093278905,-380.5145411442226,-42.575840779137025
431.6322230480554,59.14678788473367,-200.22458505371424
480.50029695387923,-48.86807390582385,174.49574268937369
195.13725422016302,285.3630427337162,99.38863862873521
398.4188006773101,-203.2815464571471,-47.92040501939866
379.67389494263233,18.744905734677786,-61.90837474224591
550.200953217402,-170.52705827476967,159.85340621658722
230.17962099389055,320.0213322235114,64.14246762794856
416.676203414194,-186.49658242030344,-385.36645456764376
468.1441963313284,-51.46799291713438,236.9413000678861
250.26040843405102,217.88378789727736,132.21594037789043
438.65863415285816,-188.39822571880714,-250.566773017789
507.2794098062772,-68.62077565341906,50.81918855061116
211.5693833664924,295.7100264397848,129.71898425921825
192.07988102713935,19.489502339353038,-232.46347020742155
383.1454501344649,-191.06556910732556,-152.12857032226907
324.13945193301043,59.005998201454474,341.0606240984634
507.11237551942344,-182.972923586413,-54.62459964792241
423.5567374669435,83.55563805247994,25.773797784161985
172.86816137352224,250.68857609342126,130.40621527485368
515.8707421337228,-343.0025807602006,-417.7112375310282
226.42807575446955,289.4426663792533,425.4872422103517
328.71598282580663,-102.28790707133709,-288.27078081018
340.8669298051266,-12.15094697931994,35.77499320918048
333.14441286278395,7.722516942342622,143.18870948893692
534.4616057908536,-201.31719292806963,164.5883374804843
544.4898996313945,-10.028293840540869,-18.568694522892294
236.2167726555091,308.27312697588536,-48.25162544936379
172.86201046312834,63.35476219238075,-332.97082278684036
361.9733641660867,-189.11135370295835,209.3715967011368
94.70759597762833,267.26576818845837,-119.68059909959283
34.868214360484984,59.839381617143346,-38.206888382823706
438.91942047995053,-404.0512061194655,19.277612260036904
201.5379911867241,237.38142929322643,88.61294070794165
437.9798568184724,-236.4418656317483,68.40737590004684
415.58651919968725,22.393337618785154,-58.62594032396399
337.0338299891018,78.55268921058547,61.0059776522356
431.45130105719994,-94.41747106809817,32.62412379642322
230.31917774088637,201.13212331631357,-5.758309008387471
499.5995033541039,-269.28032561321754,174.31746148899123
509.2070557958772,-9.607552441773294,-338.3092803223372
472.6222931743459,36.5847626215313,14.850107131453115
134.45002545762787,338.172267716718,31.834281478102582
539.894104930232,-405.4440794726041,37.03704101661805
209.4880595170005,330.4060454132315,-102.5634385297895
341.57525609918895,-132.08719658218845,160.02765130166313
573.1674316886216,-231.59217558943266,233.53311716380898
455.51977881555104,117.64765287307057,-582.3571593040774
402.37455945816515,53.14521935738588,367.5147256116395
551.1195863107704,-148.74502685260524,-92.58316817101773
78.78421361018964,472.33537270058076,115.3511117307158
357.4566633654491,-278.6724497552595,-223.004209609981
337.91658559956767,19.54007776588145,102.55596817295361
396.70459770677377,-58.7880121072061,68.68123389043586
333.42702048435274,63.27757722242103,-107.170687029492
452.05991854996927,-118.63289806561653,-215.10367107095368
195.6989015545411,256.36101699542814,227.5946360078914
220.47565600385022,-24.776754449309124,-47.51359317232621
474.46592558859425,-253.99026958474403,196.30307486189724
471.9367196772618,2.52920591133244,-148.28226777397504
378.1860589023996,93.75066077486218,120.94336779860075
287.3998891236297,90.78616977876993,18.291655765887526
257.2764017906201,30.123487333009564,-307.61322812520507
329.66038119410314,-72.38397940348301,481.5216234736008
445.6110691933818,-115.95068799927867,-92.23197630723706
453.0141013803246,-7.403032186942767,-281.5063725053345
386.30550639050006,66.70859498982452,158.02713688477814
261.10708928325477,125.19841710724529,-191.3614544545449
551.0735845389936,-289.96649525573883,182.5654641360198
454.22140866697475,96.85217587201885,-83.64873381593512
223.24124108278667,230.98016758418808,-132.3313770563729
340.7098166143483,-117.46857553156164,-37.36438825241123
357.3675564011004,-16.657739786752074,298.1760582807033
235.00433089076475,122.36322551033564,-185.04556108178326
324.7926909063646,-89.78836001559986,320.56899823123575
338.2826151304725,-13.489924224107881,-499.93804658114533
422.84457952661336,-84.56196439614087,-113.18243013830397
287.73649075105055,135.1080887755628,42.761171026501984
469.3315326558893,-181.59504190483875,234.2415872687926
491.7186890158589,-22.387156359969595,-13.879614666956684
131.89153901314435,359.8271500027146,-43.475118462442595
454.4302303055535,-322.5386912924091,391.13719034076473
534.1095325543625,-79.67930224880905,-519.201362617305
429.5736733785318,104.53585917583075,156.51910023646258
434.68590410051854,-5.112230721986748,92.30628824044837
415.2126151534951,19.473288947023434,124.12961957626351
432.94473980229907,-17.73212464880396,-209.0913241827408
164.62961980781742,268.3151199944816,-42.88980266731352
293.64601487295306,-129.01639506513564,-206.86782798485484
356.5366857774515,-62.89067090449845,213.59645336803908
145.73282946682673,210.80385631062478,37.734026069568074
396.2979652945906,-250.56513582776387,67.24160254080266
229.28461663394802,167.01334866064258,300.1767153241873
471.55654149142174,-242.27192485747372,-266.91458338404954
480.01755352003636,-8.461012028614618,12.36714559558476
464.56566958522154,15.451883934814816,43.78086013483309
357.69565291955814,106.8700166656634,-106.72995232766263
280.37115411517425,77.3244988043839,217.3913269285204
398.34041604793623,-117.96926193276198,-330.54694753260947
207.23967020833484,191.1007458396014,27.42507736036265
563.3836028627605,-356.1439326544257,189.66285263815018
447.95108701603294,115.4325158467276,-75.39738749510559
82.48640797418616,365.4646790418468,139.62536438928404
319.2291572506603,-236.74274927647414,-32.84635268441298
326.82418637674033,-7.595029126080021,114.18137778774583
362.38472142371216,-35.560535046971836,-280.5091418041602
202.07654501794727,160.3081764057649,110.70972840795054
486.697571599225,-284.62102658127776,-1.8885578013040174
531.5649591689892,-44.86738756976416,249.35251331167706
584.080350323279,-52.51539115428989,59.868980149888046
478.0479510077913,106.03239931548774,-565.986108525628
327.763675994346,150.28427501344532,220.75934909583606
119.3000992378658,208.4635767564802,317.2697844782798
402.3372872304069,-283.03718799254113,-320.9986294222718
316.6777138660698,85.65957336433712,-99.62414271736304
282.1744553010315,34.503258565038266,298.0531497849562
321.95554499073876,-39.781089689707244,-246.30355997708173
335.335893380762,-13.380348390023244,237.40278655433448
279.0794777290261,56.25641565173589,-249.47147265371976
386.84604897161086,-107.76657124258475,-70.90018559752963
294.9362047186482,91.90984425296267,66.1116944275239
394.4119080216264,-99.47570330297822,57.814609465677734
474.0708894708835,-79.65898144925711,-30.945206959515986
437.86034193588443,36.21054753499908,-139.94961671459367
349.29353575124856,88.56680618463588,223.95047603253977
427.29600668541997,-78.00247093417141,118.5092994146336
513.1168028149132,-85.8207961294932,-202.78921514731925
284.0453040919233,229.07149872298987,197.23331276473377
237.95390227424755,46.091401817675745,-300.27056580410465
487.2739855697265,-249.32008329547895,217.56288731912338
197.52455678428697,289.74942878543953,-307.5665810908055
468.7255107204496,-271.20095393616265,343.37484583192486
268.5565932865789,200.16891743387072,96.65069052726429
189.71958179958517,78.83701148699373,-2.896867958813523
429.54945929789324,-239.82987749830806,-44.46380467325374
277.54826423341825,152.00119506447498,-357.3228024982219
369.7015705899162,-92.15330635649792,122.09121318223725
185.50533621962637,184.1962343702898,318.5235899357986
555.5395204509826,-370.0341842313563,-64.43135788156582
470.32628585646506,85.21323459451759,-407.57234277188354
351.3238829383678,119.00240291809729,73.12966416807018
248.2298494230058,103.09403351536199,-60.74195496342793
481.674439220003,-233.44458979699723,407.28822690390314
246.32000478697313,235.3544344330299,-312.56289424017234
185.0816060391314,61.23839874784173,-91.30934539224586
520.736785157001,-335.6551791178696,413.39484386315866
181.4072258472955,339.3295593097055,-426.0290820385155
271.5137898762112,-90.1065640289157,145.4684410454591
488.70981877331093,-217.19602889709972,108.63332798689976
96.81340430349337,391.89641446981756,-95.15247772960294
346.9919660290556,-250.17856172556225,55.2794172909239
59.729191410988534,287.26277461806706,143.47687114024671
447.21017120027665,-387.4809797892881,-17.017156175625104
372.02022012945986,75.18995107081679,20.07025863409251
134.22135663530423,237.79886349415563,-290.23104042477485
379.95374734262555,-245.73239070732131,207.09389486503852
408.8258991852392,-28.872151842613675,-168.1733431762578
371.1684417122215,37.6574574730177,344.6121780096962
441.48395322570804,-70.31551151348651,-216.7587160579936
358.26516761458004,83.218785611128,64.47984368364422
437.57679413668694,-79.3116265221069,-326.0000976068626
181.11018235926582,256.4666117774211,258.3380263802973
444.3872892526731,-263.2771068934073,146.11347167756364
197.21099174988157,247.17629750279153,19.978078323303748
348.9793128258221,-151.76832107594052,-170.115937368019
467.0717550871318,-118.09244226130971,60.841292340800436
519.7577660336063,-52.68601094647454,75.20750982462724
396.27202050593104,123.4857455276753,-79.34193278919705
418.0262903653889,-21.75426985945785,11.526014558821487
346.5300299963233,71.49626036906557,219.02459240835742
356.76044933380274,-10.230419337479418,-256.0397896864056
485.3393079029086,-128.57885856910588,-54.55496188558254
138.42696996370304,346.9123379392056,-153.2367202027803
381.372505011453,-242.94553504774993,433.8906631397059
309.7886661844277,71.58383882702526,-155.57692831644547
110.4967031942813,199.29196299014643,-101.01970057546637
417.103092195065,-306.60638900078374,154.19541702759173
450.6259784307547,-33.52288623568967,-218.26357254562905
401.0038473383563,49.62213109239838,41.71105283453744
529.4051738258294,-128.40132648747306,-39.48053906387685
233.5407457904888,295.86442803534055,38.276706344575416
366.63680428217305,-133.09605849168423,117.73129028767485
353.4594896620411,13.177314620131938,69.90633432687788
407.945747909892,-54.48625824785091,-164.15145307515706
437.57800952767616,-29.63226161778414,-43.20832767245139
397.3550160026264,40.22299352504973,126.71414259050161
382.9163182900121,14.438697712614328,-243.4129800674381
454.72637812005877,-71.81005983004667,7.503170490662342
338.61613486052664,116.11024325953213,37.5736948804668
364.0290862158508,-25.41295135532414,-32.69029088014787
560.606760753264,-196.5776745374132,301.9427155017657
496.03293864630257,64.57382210696142,-141.51335440936055
419.19555477695945,76.83738386934311,3.7765388048156865
369.1923765873861,50.00317818957336,83.06532269947786
190.27789603788978,178.91448054949632,-33.97898703537197
106.4730823064135,83.80481373147627,-195.92743828380412
500.8143596582859,-394.3412773518724,166.1818660070893
205.191658660433,295.6227009978529,113.49201254338686
417.57108390237136,-212.37942524193835,-268.5894292804918
352.5812536250954,64.98983027727593,476.76792012981
319.4334570027627,33.14779662233275,-224.77940112288758
524.5859188454383,-205.15246184267562,-111.35751647605584
356.5847547605723,168.001164084866,-134.36641080077382
214.30807996500081,142.2766747955715,-49.393190818856965
453.0900862821576,-238.78200631715677,18.31345504646572
